datetime,p_mp
1998-11-01 00:00:00+00:00,14.663038257433808
1998-11-02 00:00:00+00:00,3.6451581537021944
1998-11-03 00:00:00+00:00,2.315049586186256
1998-11-04 00:00:00+00:00,5.114780444533969
1998-11-05 00:00:00+00:00,10.064585201776943
1998-11-06 00:00:00+00:00,3.160191657186452
1998-11-07 00:00:00+00:00,4.264533516159441
1998-11-08 00:00:00+00:00,2.5728768924199024
1998-11-09 00:00:00+00:00,4.8628568809510515
1998-11-10 00:00:00+00:00,13.228249024806644
1998-11-11 00:00:00+00:00,8.596621302225806
1998-11-12 00:00:00+00:00,5.300172298011488
1998-11-13 00:00:00+00:00,6.540369627145055
1998-11-14 00:00:00+00:00,9.611233063342455
1998-11-15 00:00:00+00:00,1.546611228345221
1998-11-16 00:00:00+00:00,6.679293916015289
1998-11-17 00:00:00+00:00,3.219230348913101
1998-11-18 00:00:00+00:00,6.856925486806027
1998-11-19 00:00:00+00:00,4.338049486127304
1998-11-20 00:00:00+00:00,10.111619451574139
1998-11-21 00:00:00+00:00,8.257491644553614
1998-11-22 00:00:00+00:00,4.465742285245996
1998-11-23 00:00:00+00:00,9.00402022206913
1998-11-24 00:00:00+00:00,3.895008560172612
1998-11-25 00:00:00+00:00,6.443121659235489
1998-11-26 00:00:00+00:00,11.193153507869475
1998-11-27 00:00:00+00:00,5.204140500941936
1998-11-28 00:00:00+00:00,4.9563259533842965
1998-11-29 00:00:00+00:00,1.8060676199214338
1998-11-30 00:00:00+00:00,10.533515896332537
1998-12-01 00:00:00+00:00,8.30019506181471
1998-12-02 00:00:00+00:00,5.822458315543278
1998-12-03 00:00:00+00:00,2.9958542556757894
1998-12-04 00:00:00+00:00,3.3060466154239783
1998-12-05 00:00:00+00:00,8.615054834711266
1998-12-06 00:00:00+00:00,10.85837567580052
1998-12-07 00:00:00+00:00,11.067486862205817
1998-12-08 00:00:00+00:00,9.583430688807017
1998-12-09 00:00:00+00:00,11.168525319398722
1998-12-10 00:00:00+00:00,10.54059192844064
1998-12-11 00:00:00+00:00,9.685961682363054
1998-12-12 00:00:00+00:00,7.516454886699185
1998-12-13 00:00:00+00:00,9.750760685406364
1998-12-14 00:00:00+00:00,4.524338100330714
1998-12-15 00:00:00+00:00,3.778276735215645
1998-12-16 00:00:00+00:00,9.629631125057342
1998-12-17 00:00:00+00:00,6.077893008585594
1998-12-18 00:00:00+00:00,2.5900125030395715
1998-12-19 00:00:00+00:00,4.844878908094798
1998-12-20 00:00:00+00:00,7.690795316155601
1998-12-21 00:00:00+00:00,10.691311901817928
1998-12-22 00:00:00+00:00,6.482973185584395
1998-12-23 00:00:00+00:00,10.05182952477191
1998-12-24 00:00:00+00:00,9.011563177535768
1998-12-25 00:00:00+00:00,10.21189264523768
1998-12-26 00:00:00+00:00,4.1461614444100094
1998-12-27 00:00:00+00:00,6.461752726252419
1998-12-28 00:00:00+00:00,3.159956980586101
1998-12-29 00:00:00+00:00,5.840346545763199
1998-12-30 00:00:00+00:00,4.822080619234647
1998-12-31 00:00:00+00:00,4.643800069651954
1999-01-01 00:00:00+00:00,5.126100605748718
1999-01-02 00:00:00+00:00,8.175253356439654
1999-01-03 00:00:00+00:00,8.004410917231898
1999-01-04 00:00:00+00:00,4.11562459803368
1999-01-05 00:00:00+00:00,3.606144819933426
1999-01-06 00:00:00+00:00,8.952307369754442
1999-01-07 00:00:00+00:00,6.309039203586189
1999-01-08 00:00:00+00:00,12.428368446380354
1999-01-09 00:00:00+00:00,5.776410118997772
1999-01-10 00:00:00+00:00,5.461123442372759
1999-01-11 00:00:00+00:00,5.502585242069616
1999-01-12 00:00:00+00:00,11.853799863287689
1999-01-13 00:00:00+00:00,5.207323989723057
1999-01-14 00:00:00+00:00,6.880859826235648
1999-01-15 00:00:00+00:00,7.3867897538053136
1999-01-16 00:00:00+00:00,6.163884541196347
1999-01-17 00:00:00+00:00,10.702319363734114
1999-01-18 00:00:00+00:00,8.120705827870136
1999-01-19 00:00:00+00:00,10.532465177996293
1999-01-20 00:00:00+00:00,12.007394169959053
1999-01-21 00:00:00+00:00,5.591925994878063
1999-01-22 00:00:00+00:00,5.921135615467006
1999-01-23 00:00:00+00:00,5.640765099050437
1999-01-24 00:00:00+00:00,15.075926408163518
1999-01-25 00:00:00+00:00,15.165596812142795
1999-01-26 00:00:00+00:00,6.855287786838225
1999-01-27 00:00:00+00:00,9.12035350565171
1999-01-28 00:00:00+00:00,15.661889365120008
1999-01-29 00:00:00+00:00,15.132613636026768
1999-01-30 00:00:00+00:00,18.292176276960863
1999-01-31 00:00:00+00:00,12.39120070445932
1999-02-01 00:00:00+00:00,17.282107474633435
1999-02-02 00:00:00+00:00,11.578250918695726
1999-02-03 00:00:00+00:00,8.887824741811604
1999-02-04 00:00:00+00:00,14.885901707046385
1999-02-05 00:00:00+00:00,18.052629481668195
1999-02-06 00:00:00+00:00,15.110233559464328
1999-02-07 00:00:00+00:00,16.16097819944833
1999-02-08 00:00:00+00:00,17.199751231551904
1999-02-09 00:00:00+00:00,16.242795902316526
1999-02-10 00:00:00+00:00,7.417740291310976
1999-02-11 00:00:00+00:00,20.405768376513503
1999-02-12 00:00:00+00:00,19.51147871224865
1999-02-13 00:00:00+00:00,16.774063081687526
1999-02-14 00:00:00+00:00,9.771647735064228
1999-02-15 00:00:00+00:00,10.689059545727263
1999-02-16 00:00:00+00:00,11.284918783720249
1999-02-17 00:00:00+00:00,8.740177826116529
1999-02-18 00:00:00+00:00,13.710941988109845
1999-02-19 00:00:00+00:00,9.569319683625977
1999-02-20 00:00:00+00:00,8.316474096479228
1999-02-21 00:00:00+00:00,13.58713301176355
1999-02-22 00:00:00+00:00,11.04452241770388
1999-02-23 00:00:00+00:00,18.79142020195613
1999-02-24 00:00:00+00:00,17.617168417387116
1999-02-25 00:00:00+00:00,21.632343384646095
1999-02-26 00:00:00+00:00,8.73706974566856
1999-02-27 00:00:00+00:00,24.080230851777294
1999-02-28 00:00:00+00:00,18.03258932820206
1999-03-01 00:00:00+00:00,19.72913449980306
1999-03-02 00:00:00+00:00,20.46004860237135
1999-03-03 00:00:00+00:00,10.016040262672481
1999-03-04 00:00:00+00:00,7.840179367682505
1999-03-05 00:00:00+00:00,5.76944397553652
1999-03-06 00:00:00+00:00,19.99254514952368
1999-03-07 00:00:00+00:00,7.320574676961868
1999-03-08 00:00:00+00:00,10.153421489956836
1999-03-09 00:00:00+00:00,11.128887882724985
1999-03-10 00:00:00+00:00,16.65280491984786
1999-03-11 00:00:00+00:00,21.617843504005748
1999-03-12 00:00:00+00:00,15.591351394117279
1999-03-13 00:00:00+00:00,26.936654819906174
1999-03-14 00:00:00+00:00,26.160040521834222
1999-03-15 00:00:00+00:00,26.88569582567577
1999-03-16 00:00:00+00:00,14.86433018986825
1999-03-17 00:00:00+00:00,30.291292284394604
1999-03-18 00:00:00+00:00,30.217127993119625
1999-03-19 00:00:00+00:00,28.60877436536027
1999-03-20 00:00:00+00:00,29.785620379176986
1999-03-21 00:00:00+00:00,30.686418541982196
1999-03-22 00:00:00+00:00,30.322630477862084
1999-03-23 00:00:00+00:00,24.443655441146834
1999-03-24 00:00:00+00:00,30.800287632026286
1999-03-25 00:00:00+00:00,27.446994214599655
1999-03-26 00:00:00+00:00,22.697687605589824
1999-03-27 00:00:00+00:00,25.44563788788649
1999-03-28 00:00:00+00:00,31.620471842744053
1999-03-29 00:00:00+00:00,28.380648676981384
1999-03-30 00:00:00+00:00,22.305266050628536
1999-03-31 00:00:00+00:00,3.756625893445286
1999-04-01 00:00:00+00:00,12.632596204486926
1999-04-02 00:00:00+00:00,28.060681621901395
1999-04-03 00:00:00+00:00,7.046863915688988
1999-04-04 00:00:00+00:00,28.04248379590794
1999-04-05 00:00:00+00:00,34.4605984108955
1999-04-06 00:00:00+00:00,32.02801409233116
1999-04-07 00:00:00+00:00,36.24515642807536
1999-04-08 00:00:00+00:00,10.035030466659082
1999-04-09 00:00:00+00:00,12.89990905781255
1999-04-10 00:00:00+00:00,3.697699377349914
1999-04-11 00:00:00+00:00,12.60372575130094
1999-04-12 00:00:00+00:00,36.80476553668364
1999-04-13 00:00:00+00:00,24.499771785625388
1999-04-14 00:00:00+00:00,26.069351240303835
1999-04-15 00:00:00+00:00,38.68022677417137
1999-04-16 00:00:00+00:00,39.6404988096011
1999-04-17 00:00:00+00:00,31.99485098472597
1999-04-18 00:00:00+00:00,37.103931553994755
1999-04-19 00:00:00+00:00,17.112615408297923
1999-04-20 00:00:00+00:00,16.03286929148856
1999-04-21 00:00:00+00:00,9.60626072043844
1999-04-22 00:00:00+00:00,30.51538622718007
1999-04-23 00:00:00+00:00,40.68982212532925
1999-04-24 00:00:00+00:00,39.805792938346116
1999-04-25 00:00:00+00:00,35.70654039566286
1999-04-26 00:00:00+00:00,8.302461389671858
1999-04-27 00:00:00+00:00,25.708833707282903
1999-04-28 00:00:00+00:00,22.392622611828696
1999-04-29 00:00:00+00:00,17.429877882667043
1999-04-30 00:00:00+00:00,19.489558823122014
1999-05-01 00:00:00+00:00,30.47730927440233
1999-05-02 00:00:00+00:00,32.681633143256846
1999-05-03 00:00:00+00:00,15.845926879034916
1999-05-04 00:00:00+00:00,11.829702757087306
1999-05-05 00:00:00+00:00,16.148604715732958
1999-05-06 00:00:00+00:00,40.344935581431876
1999-05-07 00:00:00+00:00,43.06677463574026
1999-05-08 00:00:00+00:00,25.012461166586426
1999-05-09 00:00:00+00:00,3.9332868717774527
1999-05-10 00:00:00+00:00,3.10554325449663
1999-05-11 00:00:00+00:00,15.389403988990555
1999-05-12 00:00:00+00:00,36.91965480346816
1999-05-13 00:00:00+00:00,18.45556394638197
1999-05-14 00:00:00+00:00,27.961700180497356
1999-05-15 00:00:00+00:00,26.644899278506813
1999-05-16 00:00:00+00:00,19.458383909146747
1999-05-17 00:00:00+00:00,40.321463411201655
1999-05-18 00:00:00+00:00,35.15827258536516
1999-05-19 00:00:00+00:00,38.505704932066486
1999-05-20 00:00:00+00:00,40.64224115332301
1999-05-21 00:00:00+00:00,26.101678230723905
1999-05-22 00:00:00+00:00,22.419626188196194
1999-05-23 00:00:00+00:00,38.24793857940843
1999-05-24 00:00:00+00:00,28.62131870729175
1999-05-25 00:00:00+00:00,39.42119308853423
1999-05-26 00:00:00+00:00,37.573196625289505
1999-05-27 00:00:00+00:00,44.09520326132477
1999-05-28 00:00:00+00:00,41.63226123475285
1999-05-29 00:00:00+00:00,11.627766936598537
1999-05-30 00:00:00+00:00,13.151574674142871
1999-05-31 00:00:00+00:00,17.65921245446005
1999-06-01 00:00:00+00:00,33.28173205308661
1999-06-02 00:00:00+00:00,39.174386701372086
1999-06-03 00:00:00+00:00,18.479009672741384
1999-06-04 00:00:00+00:00,25.826889205109342
1999-06-05 00:00:00+00:00,40.47477131032068
1999-06-06 00:00:00+00:00,25.3951378466456
1999-06-07 00:00:00+00:00,32.063967358696715
1999-06-08 00:00:00+00:00,16.778541282840887
1999-06-09 00:00:00+00:00,35.99453534079317
1999-06-10 00:00:00+00:00,44.510415998451045
1999-06-11 00:00:00+00:00,33.898040475618686
1999-06-12 00:00:00+00:00,42.12989692080373
1999-06-13 00:00:00+00:00,35.74446675751584
1999-06-14 00:00:00+00:00,43.60558710236354
1999-06-15 00:00:00+00:00,30.68149495770732
1999-06-16 00:00:00+00:00,44.850173618821024
1999-06-17 00:00:00+00:00,37.780480933516024
1999-06-18 00:00:00+00:00,42.76452463867662
1999-06-19 00:00:00+00:00,28.662711621847986
1999-06-20 00:00:00+00:00,21.704134673989113
1999-06-21 00:00:00+00:00,36.66671475138267
1999-06-22 00:00:00+00:00,28.58395612842089
1999-06-23 00:00:00+00:00,40.99995834192889
1999-06-24 00:00:00+00:00,42.37232185719613
1999-06-25 00:00:00+00:00,29.020438805148835
1999-06-26 00:00:00+00:00,38.77807262379698
1999-06-27 00:00:00+00:00,15.120201757671056
1999-06-28 00:00:00+00:00,37.429535967915925
1999-06-29 00:00:00+00:00,28.699563095871383
1999-06-30 00:00:00+00:00,28.73936273375652
1999-07-01 00:00:00+00:00,34.14075869973447
1999-07-02 00:00:00+00:00,32.51583127974406
1999-07-03 00:00:00+00:00,25.934848033032033
1999-07-04 00:00:00+00:00,10.070765344348569
1999-07-05 00:00:00+00:00,39.79412976941995
1999-07-06 00:00:00+00:00,43.56836229556495
1999-07-07 00:00:00+00:00,35.60811029293572
1999-07-08 00:00:00+00:00,36.48308493111449
1999-07-09 00:00:00+00:00,19.476427493710712
1999-07-10 00:00:00+00:00,36.96645263297047
1999-07-11 00:00:00+00:00,42.644007356673484
1999-07-12 00:00:00+00:00,35.65343660530435
1999-07-13 00:00:00+00:00,33.76316750571578
1999-07-14 00:00:00+00:00,36.711957307869845
1999-07-15 00:00:00+00:00,28.69417761807918
1999-07-16 00:00:00+00:00,23.740594560634342
1999-07-17 00:00:00+00:00,30.473169690389184
1999-07-18 00:00:00+00:00,17.845217531663867
1999-07-19 00:00:00+00:00,32.04753090852376
1999-07-20 00:00:00+00:00,34.79659407073056
1999-07-21 00:00:00+00:00,35.25101172280608
1999-07-22 00:00:00+00:00,38.07262452998443
1999-07-23 00:00:00+00:00,40.645425529870565
1999-07-24 00:00:00+00:00,37.58091497260889
1999-07-25 00:00:00+00:00,37.372489199179
1999-07-26 00:00:00+00:00,40.80823576391444
1999-07-27 00:00:00+00:00,40.4567715860588
1999-07-28 00:00:00+00:00,40.498046414651846
1999-07-29 00:00:00+00:00,35.713872763895885
1999-07-30 00:00:00+00:00,34.047520429221365
1999-07-31 00:00:00+00:00,29.78789283568596
1999-08-01 00:00:00+00:00,24.61265339845163
1999-08-02 00:00:00+00:00,22.87039027687895
1999-08-03 00:00:00+00:00,38.975212748403706
1999-08-04 00:00:00+00:00,38.25964383285181
1999-08-05 00:00:00+00:00,35.99903462554279
1999-08-06 00:00:00+00:00,28.347150719591458
1999-08-07 00:00:00+00:00,24.95013956990214
1999-08-08 00:00:00+00:00,30.590431392670208
1999-08-09 00:00:00+00:00,34.13636234965274
1999-08-10 00:00:00+00:00,34.58524602270869
1999-08-11 00:00:00+00:00,11.421813581667177
1999-08-12 00:00:00+00:00,17.702043561642668
1999-08-13 00:00:00+00:00,29.773542853112883
1999-08-14 00:00:00+00:00,32.87108751033736
1999-08-15 00:00:00+00:00,5.889013672632137
1999-08-16 00:00:00+00:00,35.20773209185295
1999-08-17 00:00:00+00:00,34.191929824565804
1999-08-18 00:00:00+00:00,35.933250616463916
1999-08-19 00:00:00+00:00,27.576364045951024
1999-08-20 00:00:00+00:00,31.28507408481535
1999-08-21 00:00:00+00:00,32.70384952033207
1999-08-22 00:00:00+00:00,32.09478418353477
1999-08-23 00:00:00+00:00,34.15046830348285
1999-08-24 00:00:00+00:00,33.69688533235682
1999-08-25 00:00:00+00:00,26.069299369470418
1999-08-26 00:00:00+00:00,33.105218272261574
1999-08-27 00:00:00+00:00,33.26648972745923
1999-08-28 00:00:00+00:00,19.99765558649832
1999-08-29 00:00:00+00:00,4.654980557610736
1999-08-30 00:00:00+00:00,31.002098998561628
1999-08-31 00:00:00+00:00,30.77589409423484
1999-09-01 00:00:00+00:00,20.013508788616427
1999-09-02 00:00:00+00:00,3.942943805236643
1999-09-03 00:00:00+00:00,3.6780979448761504
1999-09-04 00:00:00+00:00,7.517866486429171
1999-09-05 00:00:00+00:00,29.610267592617838
1999-09-06 00:00:00+00:00,23.167266801323116
1999-09-07 00:00:00+00:00,22.12804841008136
1999-09-08 00:00:00+00:00,20.13368847738839
1999-09-09 00:00:00+00:00,32.515888617027876
1999-09-10 00:00:00+00:00,13.555007910307848
1999-09-11 00:00:00+00:00,25.798904000543683
1999-09-12 00:00:00+00:00,19.93220148902416
1999-09-13 00:00:00+00:00,25.140255676740814
1999-09-14 00:00:00+00:00,27.154188525691097
1999-09-15 00:00:00+00:00,30.957597791278875
1999-09-16 00:00:00+00:00,29.73136328723418
1999-09-17 00:00:00+00:00,27.40539151955422
1999-09-18 00:00:00+00:00,7.534474132706621
1999-09-19 00:00:00+00:00,9.830071561677595
1999-09-20 00:00:00+00:00,27.91572984923701
1999-09-21 00:00:00+00:00,28.709222594369386
1999-09-22 00:00:00+00:00,27.054342110454304
1999-09-23 00:00:00+00:00,25.087646720334174
1999-09-24 00:00:00+00:00,18.419657513764896
1999-09-25 00:00:00+00:00,8.935196500303713
1999-09-26 00:00:00+00:00,20.92783154018901
1999-09-27 00:00:00+00:00,13.205271687480625
1999-09-28 00:00:00+00:00,20.225760181460707
1999-09-29 00:00:00+00:00,10.47348077337948
1999-09-30 00:00:00+00:00,21.262764622023038
1999-10-01 00:00:00+00:00,16.018689264908538
1999-10-02 00:00:00+00:00,10.031282849999243
1999-10-03 00:00:00+00:00,25.4127927583563
1999-10-04 00:00:00+00:00,21.552874001188602
1999-10-05 00:00:00+00:00,23.349916486916296
1999-10-06 00:00:00+00:00,14.076883980019723
1999-10-07 00:00:00+00:00,14.228274790693964
1999-10-08 00:00:00+00:00,19.640100226295722
1999-10-09 00:00:00+00:00,10.399573320795085
1999-10-10 00:00:00+00:00,15.274253872569876
1999-10-11 00:00:00+00:00,10.239694517514236
1999-10-12 00:00:00+00:00,2.9905568699056433
1999-10-13 00:00:00+00:00,0.1348541916853438
1999-10-14 00:00:00+00:00,0.0
1999-10-15 00:00:00+00:00,18.11912274944384
1999-10-16 00:00:00+00:00,9.999043807140268
1999-10-17 00:00:00+00:00,2.892137130773749
1999-10-18 00:00:00+00:00,14.523099890197495
1999-10-19 00:00:00+00:00,18.226541920414085
1999-10-20 00:00:00+00:00,16.255022380161208
1999-10-21 00:00:00+00:00,15.196291329532782
1999-10-22 00:00:00+00:00,19.479597750199286
1999-10-23 00:00:00+00:00,19.440365962226146
1999-10-24 00:00:00+00:00,17.07814619870448
1999-10-25 00:00:00+00:00,13.561797691952252
1999-10-26 00:00:00+00:00,12.241927929652535
1999-10-27 00:00:00+00:00,14.680726053208792
1999-10-28 00:00:00+00:00,2.3904310191032137
1999-10-29 00:00:00+00:00,16.32339250238342
1999-10-30 00:00:00+00:00,15.502134584735968
1999-10-31 00:00:00+00:00,14.966491017052167
1999-11-01 00:00:00+00:00,17.031606898573347
1999-11-02 00:00:00+00:00,9.867147187877888
1999-11-03 00:00:00+00:00,13.077098704564346
1999-11-04 00:00:00+00:00,11.52507235193722
1999-11-05 00:00:00+00:00,13.674776291282017
1999-11-06 00:00:00+00:00,15.770030998623305
1999-11-07 00:00:00+00:00,15.690862548221588
1999-11-08 00:00:00+00:00,13.904251524233203
1999-11-09 00:00:00+00:00,8.784287131316502
1999-11-10 00:00:00+00:00,9.658200145040917
1999-11-11 00:00:00+00:00,10.769888095966087
1999-11-12 00:00:00+00:00,13.462475852375611
1999-11-13 00:00:00+00:00,3.59738360250398
1999-11-14 00:00:00+00:00,9.321428678471708
1999-11-15 00:00:00+00:00,13.288009479221477
1999-11-16 00:00:00+00:00,12.216499338862262
1999-11-17 00:00:00+00:00,11.372604862747277
1999-11-18 00:00:00+00:00,1.5614733015632791
1999-11-19 00:00:00+00:00,8.76810278248619
1999-11-20 00:00:00+00:00,10.943524588841475
1999-11-21 00:00:00+00:00,4.6102478205151485
1999-11-22 00:00:00+00:00,10.45308784960648
1999-11-23 00:00:00+00:00,12.748763565558763
1999-11-24 00:00:00+00:00,10.744358424266194
1999-11-25 00:00:00+00:00,8.467700711588895
1999-11-26 00:00:00+00:00,5.514000251823616
1999-11-27 00:00:00+00:00,6.842965283775458
1999-11-28 00:00:00+00:00,9.812541287814737
1999-11-29 00:00:00+00:00,9.993999326170245
1999-11-30 00:00:00+00:00,4.54735933158026
1999-12-01 00:00:00+00:00,2.699357335550059
1999-12-02 00:00:00+00:00,6.8507521657854324
1999-12-03 00:00:00+00:00,6.503450710907669
1999-12-04 00:00:00+00:00,10.733356270690535
1999-12-05 00:00:00+00:00,9.513158106180924
1999-12-06 00:00:00+00:00,10.363141637207217
1999-12-07 00:00:00+00:00,8.370846093794155
1999-12-08 00:00:00+00:00,11.124496805941357
1999-12-09 00:00:00+00:00,10.827107243206614
1999-12-10 00:00:00+00:00,3.5539758275078013
1999-12-11 00:00:00+00:00,9.609698791253901
1999-12-12 00:00:00+00:00,9.873178823224729
1999-12-13 00:00:00+00:00,2.1767571552831013
1999-12-14 00:00:00+00:00,9.836014344231419
1999-12-15 00:00:00+00:00,9.932940762713867
1999-12-16 00:00:00+00:00,6.172050468370442
1999-12-17 00:00:00+00:00,10.246285158740028
1999-12-18 00:00:00+00:00,5.851480286989828
1999-12-19 00:00:00+00:00,9.170786847777675
1999-12-20 00:00:00+00:00,7.858193067583555
1999-12-21 00:00:00+00:00,7.417174985905254
1999-12-22 00:00:00+00:00,2.8195809681557322
1999-12-23 00:00:00+00:00,10.0486733292868
1999-12-24 00:00:00+00:00,10.391626592848626
1999-12-25 00:00:00+00:00,10.500798801944871
1999-12-26 00:00:00+00:00,7.0874502267612955
1999-12-27 00:00:00+00:00,7.429833661396888
1999-12-28 00:00:00+00:00,10.413418824923832
1999-12-29 00:00:00+00:00,9.304180689695439
1999-12-30 00:00:00+00:00,6.089539845086505
1999-12-31 00:00:00+00:00,3.9706520338442695
2000-01-01 00:00:00+00:00,9.454459418179594
2000-01-02 00:00:00+00:00,0.8131818419806456
2000-01-03 00:00:00+00:00,11.653267531312851
2000-01-04 00:00:00+00:00,4.261997475449627
2000-01-05 00:00:00+00:00,7.500068536030955
2000-01-06 00:00:00+00:00,11.653745290846313
2000-01-07 00:00:00+00:00,7.9694372951203905
2000-01-08 00:00:00+00:00,9.59322422511973
2000-01-09 00:00:00+00:00,7.704436733946453
2000-01-10 00:00:00+00:00,9.499237752276136
2000-01-11 00:00:00+00:00,4.500260963801514
2000-01-12 00:00:00+00:00,3.047853793237461
2000-01-13 00:00:00+00:00,9.270178864065743
2000-01-14 00:00:00+00:00,4.116970161435079
2000-01-15 00:00:00+00:00,5.434736706320629
2000-01-16 00:00:00+00:00,10.223109535157848
2000-01-17 00:00:00+00:00,12.691829798081372
2000-01-18 00:00:00+00:00,13.17262547739378
2000-01-19 00:00:00+00:00,11.669536813869428
2000-01-20 00:00:00+00:00,13.875340431730674
2000-01-21 00:00:00+00:00,12.447034006225758
2000-01-22 00:00:00+00:00,8.96134041242481
2000-01-23 00:00:00+00:00,12.745643997726997
2000-01-24 00:00:00+00:00,12.56648032996063
2000-01-25 00:00:00+00:00,12.519867387718733
2000-01-26 00:00:00+00:00,6.092300405596385
2000-01-27 00:00:00+00:00,13.062246044243969
2000-01-28 00:00:00+00:00,12.015601137215866
2000-01-29 00:00:00+00:00,15.330960728493299
2000-01-30 00:00:00+00:00,15.41874225230816
2000-01-31 00:00:00+00:00,16.323886073572343
2000-02-01 00:00:00+00:00,8.987837029345263
2000-02-02 00:00:00+00:00,13.26348199492312
2000-02-03 00:00:00+00:00,16.454295618528413
2000-02-04 00:00:00+00:00,16.37272294806523
2000-02-05 00:00:00+00:00,11.257785583481974
2000-02-06 00:00:00+00:00,17.829885772199535
2000-02-07 00:00:00+00:00,16.18538039688862
2000-02-08 00:00:00+00:00,12.041235291535045
2000-02-09 00:00:00+00:00,2.9593975877284033
2000-02-10 00:00:00+00:00,13.886017701295492
2000-02-11 00:00:00+00:00,21.46211815766276
2000-02-12 00:00:00+00:00,6.234922932594297
2000-02-13 00:00:00+00:00,11.648128688591365
2000-02-14 00:00:00+00:00,16.754294704536743
2000-02-15 00:00:00+00:00,9.136732345190214
2000-02-16 00:00:00+00:00,19.29639238741464
2000-02-17 00:00:00+00:00,20.822237044513017
2000-02-18 00:00:00+00:00,23.463477141081533
2000-02-19 00:00:00+00:00,23.20685414219056
2000-02-20 00:00:00+00:00,23.700016050160823
2000-02-21 00:00:00+00:00,20.561247843342258
2000-02-22 00:00:00+00:00,21.137911482591008
2000-02-23 00:00:00+00:00,20.388881034099292
2000-02-24 00:00:00+00:00,16.969705831784722
2000-02-25 00:00:00+00:00,1.9579726913788082
2000-02-26 00:00:00+00:00,22.317347824532238
2000-02-27 00:00:00+00:00,18.91744516482508
2000-02-28 00:00:00+00:00,16.902074023016485
2000-02-29 00:00:00+00:00,24.579713008220423
2000-03-01 00:00:00+00:00,19.367893107937075
2000-03-02 00:00:00+00:00,24.850967664392773
2000-03-03 00:00:00+00:00,21.228182619794367
2000-03-04 00:00:00+00:00,22.38906624016931
2000-03-05 00:00:00+00:00,25.40593590916902
2000-03-06 00:00:00+00:00,5.87683424888289
2000-03-07 00:00:00+00:00,19.83022917792322
2000-03-08 00:00:00+00:00,7.383120701601771
2000-03-09 00:00:00+00:00,24.362842850558906
2000-03-10 00:00:00+00:00,18.752980203662993
2000-03-11 00:00:00+00:00,8.990614623127712
2000-03-12 00:00:00+00:00,8.783032593881858
2000-03-13 00:00:00+00:00,26.37991800740922
2000-03-14 00:00:00+00:00,7.9790786505857465
2000-03-15 00:00:00+00:00,31.53758809088596
2000-03-16 00:00:00+00:00,27.415997624742943
2000-03-17 00:00:00+00:00,20.52488109671619
2000-03-18 00:00:00+00:00,31.965693613308115
2000-03-19 00:00:00+00:00,5.274517776311241
2000-03-20 00:00:00+00:00,11.71546604988636
2000-03-21 00:00:00+00:00,26.081567560691603
2000-03-22 00:00:00+00:00,29.586333598130043
2000-03-23 00:00:00+00:00,14.18709149699666
2000-03-24 00:00:00+00:00,15.449821654940473
2000-03-25 00:00:00+00:00,24.522201114459357
2000-03-26 00:00:00+00:00,28.16033299409017
2000-03-27 00:00:00+00:00,32.92106520679754
2000-03-28 00:00:00+00:00,28.52337919343474
2000-03-29 00:00:00+00:00,19.127725555295626
2000-03-30 00:00:00+00:00,12.512575874820794
2000-03-31 00:00:00+00:00,24.62238640747962
2000-04-01 00:00:00+00:00,15.842970061109382
2000-04-02 00:00:00+00:00,8.403131626992264
2000-04-03 00:00:00+00:00,34.75855441871271
2000-04-04 00:00:00+00:00,29.307092665267724
2000-04-05 00:00:00+00:00,23.203270662982597
2000-04-06 00:00:00+00:00,10.500982917957826
2000-04-07 00:00:00+00:00,18.939851724070454
2000-04-08 00:00:00+00:00,35.53796021217783
2000-04-09 00:00:00+00:00,24.91584883450211
2000-04-10 00:00:00+00:00,23.568145609537673
2000-04-11 00:00:00+00:00,34.06084711119651
2000-04-12 00:00:00+00:00,19.169629165350578
2000-04-13 00:00:00+00:00,6.865593576255486
2000-04-14 00:00:00+00:00,25.539833234799413
2000-04-15 00:00:00+00:00,33.94761622285323
2000-04-16 00:00:00+00:00,38.834254841753015
2000-04-17 00:00:00+00:00,33.66211697970666
2000-04-18 00:00:00+00:00,37.89718521793594
2000-04-19 00:00:00+00:00,38.50219712755308
2000-04-20 00:00:00+00:00,37.858511213200586
2000-04-21 00:00:00+00:00,36.38866946074251
2000-04-22 00:00:00+00:00,37.64723300567264
2000-04-23 00:00:00+00:00,18.68707827726033
2000-04-24 00:00:00+00:00,20.901648309136498
2000-04-25 00:00:00+00:00,36.59301207788165
2000-04-26 00:00:00+00:00,14.029573230822697
2000-04-27 00:00:00+00:00,39.069388621928695
2000-04-28 00:00:00+00:00,37.118092619554595
2000-04-29 00:00:00+00:00,17.969309785096968
2000-04-30 00:00:00+00:00,40.16155697467001
2000-05-01 00:00:00+00:00,36.226940125678844
2000-05-02 00:00:00+00:00,31.949420502422342
2000-05-03 00:00:00+00:00,37.05658898626862
2000-05-04 00:00:00+00:00,27.95351319103172
2000-05-05 00:00:00+00:00,8.541772053951286
2000-05-06 00:00:00+00:00,31.347333518739063
2000-05-07 00:00:00+00:00,18.33297062817292
2000-05-08 00:00:00+00:00,36.62248717626944
2000-05-09 00:00:00+00:00,21.374987302574112
2000-05-10 00:00:00+00:00,33.49531268597117
2000-05-11 00:00:00+00:00,13.63105024521653
