datetime,p_mp
1998-01-25 00:00:00+00:00,8.926512119082757
1998-01-26 00:00:00+00:00,7.17214133393151
1998-01-27 00:00:00+00:00,4.656741855211836
1998-01-28 00:00:00+00:00,13.00535931947615
1998-01-29 00:00:00+00:00,12.479187667493303
1998-01-30 00:00:00+00:00,14.701446765562185
1998-01-31 00:00:00+00:00,13.552750477058343
1998-02-01 00:00:00+00:00,2.4638644561239795
1998-02-02 00:00:00+00:00,2.673991842902293
1998-02-03 00:00:00+00:00,15.467714107731704
1998-02-04 00:00:00+00:00,5.72623086090552
1998-02-05 00:00:00+00:00,12.875754888298472
1998-02-06 00:00:00+00:00,10.867646368537997
1998-02-07 00:00:00+00:00,4.284589373760098
1998-02-08 00:00:00+00:00,1.6675616246642464
1998-02-09 00:00:00+00:00,3.8358658002092323
1998-02-10 00:00:00+00:00,4.016144407915726
1998-02-11 00:00:00+00:00,18.101394879448073
1998-02-12 00:00:00+00:00,16.993244153975283
1998-02-13 00:00:00+00:00,6.033459509340187
1998-02-14 00:00:00+00:00,20.881526859996516
1998-02-15 00:00:00+00:00,15.402315295796473
1998-02-16 00:00:00+00:00,0.8006122418471144
1998-02-17 00:00:00+00:00,1.8918284433756736
1998-02-18 00:00:00+00:00,1.8523391354284084
1998-02-19 00:00:00+00:00,11.168315190648851
1998-02-20 00:00:00+00:00,18.01245062881599
1998-02-21 00:00:00+00:00,19.386893786002034
1998-02-22 00:00:00+00:00,16.726224588405113
1998-02-23 00:00:00+00:00,23.42114902789013
1998-02-24 00:00:00+00:00,13.114313965519504
1998-02-25 00:00:00+00:00,4.006835688020508
1998-02-26 00:00:00+00:00,9.629608051191884
1998-02-27 00:00:00+00:00,12.09272316715654
1998-02-28 00:00:00+00:00,9.218466365010421
1998-03-01 00:00:00+00:00,11.798197249295782
1998-03-02 00:00:00+00:00,16.82060714807285
1998-03-03 00:00:00+00:00,19.56663033415097
1998-03-04 00:00:00+00:00,13.821563749641244
1998-03-05 00:00:00+00:00,13.936551341130086
1998-03-06 00:00:00+00:00,16.009170405763662
1998-03-07 00:00:00+00:00,28.43227841376667
1998-03-08 00:00:00+00:00,24.34603866665082
1998-03-09 00:00:00+00:00,21.324040920032438
1998-03-10 00:00:00+00:00,25.881886765991517
1998-03-11 00:00:00+00:00,33.99800745868314
1998-03-12 00:00:00+00:00,28.74887953841954
1998-03-13 00:00:00+00:00,25.96260870260932
1998-03-14 00:00:00+00:00,16.517427818618255
1998-03-15 00:00:00+00:00,11.913904416604694
1998-03-16 00:00:00+00:00,18.686237590899747
1998-03-17 00:00:00+00:00,2.356918063600659
1998-03-18 00:00:00+00:00,14.066937692607882
1998-03-19 00:00:00+00:00,15.674415409795802
1998-03-20 00:00:00+00:00,25.38630271237586
1998-03-21 00:00:00+00:00,29.703339563513786
1998-03-22 00:00:00+00:00,7.861604076924723
1998-03-23 00:00:00+00:00,9.220344157470379
1998-03-24 00:00:00+00:00,25.480445359250965
1998-03-25 00:00:00+00:00,23.072784584391037
1998-03-26 00:00:00+00:00,28.8451503355286
1998-03-27 00:00:00+00:00,24.991751760350812
1998-03-28 00:00:00+00:00,17.346637238906247
1998-03-29 00:00:00+00:00,31.199316845757956
1998-03-30 00:00:00+00:00,34.92854540955177
1998-03-31 00:00:00+00:00,32.79413308004536
1998-04-01 00:00:00+00:00,32.56745226494111
1998-04-02 00:00:00+00:00,30.748839693947676
1998-04-03 00:00:00+00:00,33.20380025779762
1998-04-04 00:00:00+00:00,24.424103080456195
1998-04-05 00:00:00+00:00,7.302088592105266
1998-04-06 00:00:00+00:00,4.7275676115577685
1998-04-07 00:00:00+00:00,10.64527998224324
1998-04-08 00:00:00+00:00,15.729548670908592
1998-04-09 00:00:00+00:00,29.81268809695214
1998-04-10 00:00:00+00:00,34.0959178803315
1998-04-11 00:00:00+00:00,24.671168689688916
1998-04-12 00:00:00+00:00,18.630395563463352
1998-04-13 00:00:00+00:00,23.23748298037628
1998-04-14 00:00:00+00:00,26.055894579790934
1998-04-15 00:00:00+00:00,25.189735361834053
1998-04-16 00:00:00+00:00,29.102570387674938
1998-04-17 00:00:00+00:00,22.589510737681426
1998-04-18 00:00:00+00:00,19.348019118821703
1998-04-19 00:00:00+00:00,29.414122247568482
1998-04-20 00:00:00+00:00,37.44310500134229
1998-04-21 00:00:00+00:00,37.35803817154335
1998-04-22 00:00:00+00:00,36.20822155319961
1998-04-23 00:00:00+00:00,33.43450071109346
1998-04-24 00:00:00+00:00,27.147696256628983
1998-04-25 00:00:00+00:00,5.483289762345733
1998-04-26 00:00:00+00:00,4.921778113786734
1998-04-27 00:00:00+00:00,25.992334014256357
1998-04-28 00:00:00+00:00,37.32762040950268
1998-04-29 00:00:00+00:00,36.88155570304979
1998-04-30 00:00:00+00:00,36.035195696582186
1998-05-01 00:00:00+00:00,37.913634476156794
1998-05-02 00:00:00+00:00,40.29269894039802
1998-05-03 00:00:00+00:00,39.95598056088781
1998-05-04 00:00:00+00:00,39.49731509389441
1998-05-05 00:00:00+00:00,36.594105003351956
1998-05-06 00:00:00+00:00,21.252834608027584
1998-05-07 00:00:00+00:00,15.590914007102821
1998-05-08 00:00:00+00:00,7.409565269374194
1998-05-09 00:00:00+00:00,20.80435909537602
1998-05-10 00:00:00+00:00,17.67094352097751
1998-05-11 00:00:00+00:00,25.600781675308976
1998-05-12 00:00:00+00:00,40.38660499369751
1998-05-13 00:00:00+00:00,28.18901866771519
1998-05-14 00:00:00+00:00,27.281478772396834
1998-05-15 00:00:00+00:00,24.020002526334032
1998-05-16 00:00:00+00:00,40.502165551878974
1998-05-17 00:00:00+00:00,37.95465004319982
1998-05-18 00:00:00+00:00,39.35793802893425
1998-05-19 00:00:00+00:00,41.49013988665438
1998-05-20 00:00:00+00:00,27.10411577725213
1998-05-21 00:00:00+00:00,26.61571033359673
1998-05-22 00:00:00+00:00,25.78382157759465
1998-05-23 00:00:00+00:00,24.579066937047063
1998-05-24 00:00:00+00:00,36.37494881740884
1998-05-25 00:00:00+00:00,41.29626113660542
1998-05-26 00:00:00+00:00,41.1403105379335
1998-05-27 00:00:00+00:00,30.104432835830636
1998-05-28 00:00:00+00:00,43.33830310643091
1998-05-29 00:00:00+00:00,40.40027203377526
1998-05-30 00:00:00+00:00,18.886497077810972
1998-05-31 00:00:00+00:00,38.18673859014458
1998-06-01 00:00:00+00:00,23.784966167403777
1998-06-02 00:00:00+00:00,18.18972224523758
1998-06-03 00:00:00+00:00,36.58616433311257
1998-06-04 00:00:00+00:00,24.523897860409306
1998-06-05 00:00:00+00:00,19.587007991719585
1998-06-06 00:00:00+00:00,24.70180535002523
1998-06-07 00:00:00+00:00,17.041560983398075
1998-06-08 00:00:00+00:00,8.987134775722689
1998-06-09 00:00:00+00:00,16.683982963387475
1998-06-10 00:00:00+00:00,34.57639840171973
1998-06-11 00:00:00+00:00,38.439876757921304
1998-06-12 00:00:00+00:00,36.589346572534986
1998-06-13 00:00:00+00:00,10.572625084801988
1998-06-14 00:00:00+00:00,20.391403895914276
1998-06-15 00:00:00+00:00,30.004965790063782
1998-06-16 00:00:00+00:00,14.102362322882442
1998-06-17 00:00:00+00:00,22.454617648528288
1998-06-18 00:00:00+00:00,6.464190101590929
1998-06-19 00:00:00+00:00,29.696763137535743
1998-06-20 00:00:00+00:00,9.814877334204812
1998-06-21 00:00:00+00:00,11.982629684152064
1998-06-22 00:00:00+00:00,40.39883679526701
1998-06-23 00:00:00+00:00,35.516972704768364
1998-06-24 00:00:00+00:00,38.41098378143804
1998-06-25 00:00:00+00:00,36.597110082212495
1998-06-26 00:00:00+00:00,21.250549334528515
1998-06-27 00:00:00+00:00,11.737810310461915
1998-06-28 00:00:00+00:00,26.987196682729458
1998-06-29 00:00:00+00:00,28.86689736506291
1998-06-30 00:00:00+00:00,30.220657954723812
1998-07-01 00:00:00+00:00,37.29509870773656
1998-07-02 00:00:00+00:00,27.20442527810763
1998-07-03 00:00:00+00:00,23.600149543563933
1998-07-04 00:00:00+00:00,20.387850259152604
1998-07-05 00:00:00+00:00,32.386095762307946
1998-07-06 00:00:00+00:00,30.445839253454903
1998-07-07 00:00:00+00:00,34.54637031927763
1998-07-08 00:00:00+00:00,37.6005197836073
1998-07-09 00:00:00+00:00,27.798748193882506
1998-07-10 00:00:00+00:00,38.12702339413773
1998-07-11 00:00:00+00:00,20.83511054261899
1998-07-12 00:00:00+00:00,39.75332836352798
1998-07-13 00:00:00+00:00,40.24856768328479
1998-07-14 00:00:00+00:00,39.91758978542983
1998-07-15 00:00:00+00:00,39.66764058356371
1998-07-16 00:00:00+00:00,31.376879577303523
1998-07-17 00:00:00+00:00,38.85919079862659
1998-07-18 00:00:00+00:00,29.453048681953465
1998-07-19 00:00:00+00:00,36.66292191592149
1998-07-20 00:00:00+00:00,39.483166921891
1998-07-21 00:00:00+00:00,30.474160573859294
1998-07-22 00:00:00+00:00,33.346113544949255
1998-07-23 00:00:00+00:00,38.08129078672167
1998-07-24 00:00:00+00:00,34.26626673319562
1998-07-25 00:00:00+00:00,30.881850041356092
1998-07-26 00:00:00+00:00,38.01331104353884
1998-07-27 00:00:00+00:00,36.84600952937681
1998-07-28 00:00:00+00:00,21.43082561428117
1998-07-29 00:00:00+00:00,30.880627764027967
1998-07-30 00:00:00+00:00,15.860339620692093
1998-07-31 00:00:00+00:00,30.953763034305336
1998-08-01 00:00:00+00:00,30.366397233185822
1998-08-02 00:00:00+00:00,25.342193614441737
1998-08-03 00:00:00+00:00,15.107918210626647
1998-08-04 00:00:00+00:00,31.229691669158665
1998-08-05 00:00:00+00:00,36.05929437424462
1998-08-06 00:00:00+00:00,37.20855266885827
1998-08-07 00:00:00+00:00,21.141939991737903
1998-08-08 00:00:00+00:00,32.88289638027298
1998-08-09 00:00:00+00:00,33.89224417092863
1998-08-10 00:00:00+00:00,22.723430055461005
1998-08-11 00:00:00+00:00,31.19280676300961
1998-08-12 00:00:00+00:00,27.880611039775406
1998-08-13 00:00:00+00:00,28.60822204593762
1998-08-14 00:00:00+00:00,29.52021626184356
1998-08-15 00:00:00+00:00,32.5612944116184
1998-08-16 00:00:00+00:00,27.677099464751148
1998-08-17 00:00:00+00:00,29.450322203820136
1998-08-18 00:00:00+00:00,25.22732035379212
1998-08-19 00:00:00+00:00,28.818457865671764
1998-08-20 00:00:00+00:00,29.797963904983888
1998-08-21 00:00:00+00:00,27.93287304108677
1998-08-22 00:00:00+00:00,27.570116335180927
1998-08-23 00:00:00+00:00,32.7114122513156
1998-08-24 00:00:00+00:00,23.53880109871831
1998-08-25 00:00:00+00:00,30.417661188022286
1998-08-26 00:00:00+00:00,28.7359909883304
1998-08-27 00:00:00+00:00,30.350964109046085
1998-08-28 00:00:00+00:00,30.179868664397567
1998-08-29 00:00:00+00:00,30.95735209209331
1998-08-30 00:00:00+00:00,10.96620675161588
1998-08-31 00:00:00+00:00,29.103527233737896
1998-09-01 00:00:00+00:00,28.46550219419389
1998-09-02 00:00:00+00:00,27.80566281268945
1998-09-03 00:00:00+00:00,28.79203805199923
1998-09-04 00:00:00+00:00,27.683681350027285
1998-09-05 00:00:00+00:00,26.705531927797054
1998-09-06 00:00:00+00:00,28.0102566136327
1998-09-07 00:00:00+00:00,27.059562146391077
1998-09-08 00:00:00+00:00,23.494900562187123
1998-09-09 00:00:00+00:00,27.98078919968607
1998-09-10 00:00:00+00:00,23.498726673914465
1998-09-11 00:00:00+00:00,23.47176768944127
1998-09-12 00:00:00+00:00,7.295395956373262
1998-09-13 00:00:00+00:00,27.644346186902997
1998-09-14 00:00:00+00:00,28.421917747113305
1998-09-15 00:00:00+00:00,27.871080300086543
1998-09-16 00:00:00+00:00,27.8262050683511
1998-09-17 00:00:00+00:00,22.695725787722758
1998-09-18 00:00:00+00:00,19.41197277896788
1998-09-19 00:00:00+00:00,7.463622636923829
1998-09-20 00:00:00+00:00,17.06950455958479
1998-09-21 00:00:00+00:00,27.561127173034645
1998-09-22 00:00:00+00:00,2.317152162223983
1998-09-23 00:00:00+00:00,24.89790122793004
1998-09-24 00:00:00+00:00,13.408084490178393
1998-09-25 00:00:00+00:00,21.328118007588667
1998-09-26 00:00:00+00:00,9.812396081819847
1998-09-27 00:00:00+00:00,26.801703988952784
1998-09-28 00:00:00+00:00,23.86033951576677
1998-09-29 00:00:00+00:00,15.848814893995284
1998-09-30 00:00:00+00:00,25.95214189109348
1998-10-01 00:00:00+00:00,21.649602017909007
1998-10-02 00:00:00+00:00,2.9319210732320604
1998-10-03 00:00:00+00:00,2.105933571419181
1998-10-04 00:00:00+00:00,2.886631766115873
1998-10-05 00:00:00+00:00,2.049935319827966
1998-10-06 00:00:00+00:00,23.052186811473796
1998-10-07 00:00:00+00:00,23.66725894690692
1998-10-08 00:00:00+00:00,22.824762470520525
1998-10-09 00:00:00+00:00,22.124979478776936
1998-10-10 00:00:00+00:00,2.4850412966628723
1998-10-11 00:00:00+00:00,13.226223078349776
1998-10-12 00:00:00+00:00,15.479574582307507
1998-10-13 00:00:00+00:00,5.971573737612967
1998-10-14 00:00:00+00:00,20.568705387241085
1998-10-15 00:00:00+00:00,8.027490314822511
1998-10-16 00:00:00+00:00,2.0922826104013863
1998-10-17 00:00:00+00:00,10.69256019708142
1998-10-18 00:00:00+00:00,17.37794635797318
1998-10-19 00:00:00+00:00,19.564952346925345
1998-10-20 00:00:00+00:00,18.942412046552136
1998-10-21 00:00:00+00:00,18.7309434316307
1998-10-22 00:00:00+00:00,19.26131955581181
1998-10-23 00:00:00+00:00,18.306012709955667
1998-10-24 00:00:00+00:00,17.21128350833759
1998-10-25 00:00:00+00:00,16.612542196613113
1998-10-26 00:00:00+00:00,16.997058448032547
1998-10-27 00:00:00+00:00,16.49899428232291
1998-10-28 00:00:00+00:00,4.5388549705726495
1998-10-29 00:00:00+00:00,6.159624189644485
1998-10-30 00:00:00+00:00,13.367136979614772
1998-10-31 00:00:00+00:00,16.536140480542574
1998-11-01 00:00:00+00:00,14.582928941778468
1998-11-02 00:00:00+00:00,3.604740056326456
1998-11-03 00:00:00+00:00,2.2788805930471163
1998-11-04 00:00:00+00:00,5.017068169607633
1998-11-05 00:00:00+00:00,9.958352911563
1998-11-06 00:00:00+00:00,3.1255632251223644
1998-11-07 00:00:00+00:00,4.199654307590764
1998-11-08 00:00:00+00:00,2.5330943082528825
1998-11-09 00:00:00+00:00,4.777340678022579
1998-11-10 00:00:00+00:00,13.128922056683786
1998-11-11 00:00:00+00:00,8.551385374060898
1998-11-12 00:00:00+00:00,5.248571830414451
1998-11-13 00:00:00+00:00,6.441217194482106
1998-11-14 00:00:00+00:00,9.509945391430884
1998-11-15 00:00:00+00:00,1.5169900238794403
1998-11-16 00:00:00+00:00,6.566859010403276
1998-11-17 00:00:00+00:00,3.1627831036936866
1998-11-18 00:00:00+00:00,6.77573664429636
1998-11-19 00:00:00+00:00,4.276286927552739
1998-11-20 00:00:00+00:00,10.031392216076572
1998-11-21 00:00:00+00:00,8.189459255827254
1998-11-22 00:00:00+00:00,4.400428325480045
1998-11-23 00:00:00+00:00,8.950144891621788
1998-11-24 00:00:00+00:00,3.825635985621218
1998-11-25 00:00:00+00:00,6.377394195033638
1998-11-26 00:00:00+00:00,11.182918489684353
1998-11-27 00:00:00+00:00,5.14005384082891
1998-11-28 00:00:00+00:00,4.891012910280104
1998-11-29 00:00:00+00:00,1.7560331909987417
1998-11-30 00:00:00+00:00,10.49862520768431
1998-12-01 00:00:00+00:00,8.26851877553537
1998-12-02 00:00:00+00:00,5.778413105045418
1998-12-03 00:00:00+00:00,2.9288985438587587
1998-12-04 00:00:00+00:00,3.2324123867325567
1998-12-05 00:00:00+00:00,8.593080303677601
1998-12-06 00:00:00+00:00,10.91298790315193
1998-12-07 00:00:00+00:00,11.135389569411942
1998-12-08 00:00:00+00:00,9.624590294992032
1998-12-09 00:00:00+00:00,11.241944263752474
1998-12-10 00:00:00+00:00,10.633114827130125
1998-12-11 00:00:00+00:00,9.725877735150224
1998-12-12 00:00:00+00:00,7.503350474243864
1998-12-13 00:00:00+00:00,9.789461038122939
1998-12-14 00:00:00+00:00,4.474298357352092
1998-12-15 00:00:00+00:00,3.7170924627738056
1998-12-16 00:00:00+00:00,9.647006806579371
1998-12-17 00:00:00+00:00,6.064959161606763
1998-12-18 00:00:00+00:00,2.526220534685167
1998-12-19 00:00:00+00:00,4.781252567000028
1998-12-20 00:00:00+00:00,7.6542041536548995
1998-12-21 00:00:00+00:00,10.77536529878903
1998-12-22 00:00:00+00:00,6.472948154167602
1998-12-23 00:00:00+00:00,10.109198767464319
1998-12-24 00:00:00+00:00,9.054342794631454
1998-12-25 00:00:00+00:00,10.302352347010261
1998-12-26 00:00:00+00:00,4.089838408214877
1998-12-27 00:00:00+00:00,6.433373730357577
1998-12-28 00:00:00+00:00,3.087560479132018
1998-12-29 00:00:00+00:00,5.791662197243686
1998-12-30 00:00:00+00:00,4.760913288492122
1998-12-31 00:00:00+00:00,4.5742145836662536
1999-01-01 00:00:00+00:00,5.065528350831245
1999-01-02 00:00:00+00:00,8.187645589433364
1999-01-03 00:00:00+00:00,8.015917264973341
1999-01-04 00:00:00+00:00,4.041143407375506
1999-01-05 00:00:00+00:00,3.5320293432679737
1999-01-06 00:00:00+00:00,8.973187940336674
1999-01-07 00:00:00+00:00,6.271313179257479
1999-01-08 00:00:00+00:00,12.545085126847901
1999-01-09 00:00:00+00:00,5.722907279839292
1999-01-10 00:00:00+00:00,5.387701556818916
1999-01-11 00:00:00+00:00,5.429635729350457
1999-01-12 00:00:00+00:00,11.9240949095222
1999-01-13 00:00:00+00:00,5.141183066439356
1999-01-14 00:00:00+00:00,6.8328872678260115
1999-01-15 00:00:00+00:00,7.3363370148046805
1999-01-16 00:00:00+00:00,6.103288342248219
1999-01-17 00:00:00+00:00,10.739850259555219
1999-01-18 00:00:00+00:00,8.072439313046411
1999-01-19 00:00:00+00:00,10.541072093873556
1999-01-20 00:00:00+00:00,12.094887702969316
1999-01-21 00:00:00+00:00,5.504095841636391
1999-01-22 00:00:00+00:00,5.824583312783752
1999-01-23 00:00:00+00:00,5.534452190432385
1999-01-24 00:00:00+00:00,15.182388345035214
1999-01-25 00:00:00+00:00,15.287894760508436
1999-01-26 00:00:00+00:00,6.774713429847011
1999-01-27 00:00:00+00:00,9.06711194990023
1999-01-28 00:00:00+00:00,15.754084295660228
1999-01-29 00:00:00+00:00,15.227999934606038
1999-01-30 00:00:00+00:00,18.592383734235092
1999-01-31 00:00:00+00:00,12.414210189576018
1999-02-01 00:00:00+00:00,17.400394214689545
1999-02-02 00:00:00+00:00,11.56076828856711
1999-02-03 00:00:00+00:00,8.811293184139751
1999-02-04 00:00:00+00:00,14.950666245710002
1999-02-05 00:00:00+00:00,18.178571656915068
1999-02-06 00:00:00+00:00,15.103920626600054
1999-02-07 00:00:00+00:00,16.230973519233746
1999-02-08 00:00:00+00:00,17.263854337105318
1999-02-09 00:00:00+00:00,16.249294143864276
1999-02-10 00:00:00+00:00,7.2691771787300175
1999-02-11 00:00:00+00:00,20.504697107242922
1999-02-12 00:00:00+00:00,19.6457744930813
1999-02-13 00:00:00+00:00,16.79808614256594
1999-02-14 00:00:00+00:00,9.632051889930029
1999-02-15 00:00:00+00:00,10.534342587032679
1999-02-16 00:00:00+00:00,11.159963406023433
1999-02-17 00:00:00+00:00,8.57752872155596
1999-02-18 00:00:00+00:00,13.59308789351504
1999-02-19 00:00:00+00:00,9.405435291563364
1999-02-20 00:00:00+00:00,8.139661493389225
1999-02-21 00:00:00+00:00,13.43360469286146
1999-02-22 00:00:00+00:00,10.895624346316367
1999-02-23 00:00:00+00:00,18.681981818410975
1999-02-24 00:00:00+00:00,17.51592325753286
1999-02-25 00:00:00+00:00,21.646852571768523
1999-02-26 00:00:00+00:00,8.574287722219008
1999-02-27 00:00:00+00:00,24.06652106396393
1999-02-28 00:00:00+00:00,17.995103664430797
1999-03-01 00:00:00+00:00,19.67798546951851
1999-03-02 00:00:00+00:00,20.391471541737918
1999-03-03 00:00:00+00:00,9.84141757254911
1999-03-04 00:00:00+00:00,7.655999983208416
1999-03-05 00:00:00+00:00,5.610328209635501
1999-03-06 00:00:00+00:00,19.808960324562605
1999-03-07 00:00:00+00:00,7.162716912083043
1999-03-08 00:00:00+00:00,9.94582560526509
1999-03-09 00:00:00+00:00,10.92207232216675
1999-03-10 00:00:00+00:00,16.456012966552663
1999-03-11 00:00:00+00:00,21.49376437382208
1999-03-12 00:00:00+00:00,15.385414553535043
1999-03-13 00:00:00+00:00,26.820218598863637
1999-03-14 00:00:00+00:00,26.122139902055274
1999-03-15 00:00:00+00:00,26.849621110441905
1999-03-16 00:00:00+00:00,14.690547097130056
1999-03-17 00:00:00+00:00,30.1988900450741
1999-03-18 00:00:00+00:00,30.23243169868774
1999-03-19 00:00:00+00:00,28.577171445226806
1999-03-20 00:00:00+00:00,29.766804800795132
1999-03-21 00:00:00+00:00,30.67467356144549
1999-03-22 00:00:00+00:00,30.311763529081748
1999-03-23 00:00:00+00:00,24.341092707980774
1999-03-24 00:00:00+00:00,30.74459412390928
1999-03-25 00:00:00+00:00,27.39274339801831
1999-03-26 00:00:00+00:00,22.54741467356512
1999-03-27 00:00:00+00:00,25.304721492804532
1999-03-28 00:00:00+00:00,31.497282991534707
1999-03-29 00:00:00+00:00,28.328416405629657
1999-03-30 00:00:00+00:00,22.07126666189224
1999-03-31 00:00:00+00:00,3.675600070658237
1999-04-01 00:00:00+00:00,12.395032581739812
1999-04-02 00:00:00+00:00,27.720988917555772
1999-04-03 00:00:00+00:00,6.954172033647435
1999-04-04 00:00:00+00:00,27.561731331275357
1999-04-05 00:00:00+00:00,34.29446390011403
1999-04-06 00:00:00+00:00,31.905930296333864
1999-04-07 00:00:00+00:00,36.14842241703473
1999-04-08 00:00:00+00:00,9.823328767136417
1999-04-09 00:00:00+00:00,12.558106971977951
1999-04-10 00:00:00+00:00,3.6591787154617776
1999-04-11 00:00:00+00:00,12.222010493828837
1999-04-12 00:00:00+00:00,36.39512663098078
1999-04-13 00:00:00+00:00,24.24016973851099
1999-04-14 00:00:00+00:00,25.669579256464004
1999-04-15 00:00:00+00:00,38.38844420642057
1999-04-16 00:00:00+00:00,39.5831935626582
1999-04-17 00:00:00+00:00,31.866950805043842
1999-04-18 00:00:00+00:00,36.95998882274844
1999-04-19 00:00:00+00:00,16.952650830205187
1999-04-20 00:00:00+00:00,15.759521305542497
1999-04-21 00:00:00+00:00,9.506898763158434
1999-04-22 00:00:00+00:00,29.994032868331548
1999-04-23 00:00:00+00:00,40.469458128875814
1999-04-24 00:00:00+00:00,39.72631361109509
1999-04-25 00:00:00+00:00,35.59410331894334
1999-04-26 00:00:00+00:00,8.303597334265843
1999-04-27 00:00:00+00:00,25.010987685937792
1999-04-28 00:00:00+00:00,22.04098736692995
1999-04-29 00:00:00+00:00,17.15847616309798
1999-04-30 00:00:00+00:00,19.199078046287195
1999-05-01 00:00:00+00:00,30.11651765354496
1999-05-02 00:00:00+00:00,32.34049064241644
1999-05-03 00:00:00+00:00,15.695278224274444
1999-05-04 00:00:00+00:00,11.578666121804515
1999-05-05 00:00:00+00:00,16.042482332759757
1999-05-06 00:00:00+00:00,39.80339140096158
1999-05-07 00:00:00+00:00,42.89665127553874
1999-05-08 00:00:00+00:00,24.892988045684824
1999-05-09 00:00:00+00:00,3.9855688959137012
1999-05-10 00:00:00+00:00,3.1356328457051426
1999-05-11 00:00:00+00:00,15.291571286644492
1999-05-12 00:00:00+00:00,36.34961483159091
1999-05-13 00:00:00+00:00,18.124686824030952
1999-05-14 00:00:00+00:00,27.477734557961554
1999-05-15 00:00:00+00:00,26.346992535695403
1999-05-16 00:00:00+00:00,19.364386074758475
1999-05-17 00:00:00+00:00,39.71851082949203
1999-05-18 00:00:00+00:00,34.90541626873908
1999-05-19 00:00:00+00:00,38.18157417644086
1999-05-20 00:00:00+00:00,40.421071492782055
1999-05-21 00:00:00+00:00,25.96381891502304
1999-05-22 00:00:00+00:00,22.278312784251767
1999-05-23 00:00:00+00:00,37.6793224700978
1999-05-24 00:00:00+00:00,28.177373698475687
1999-05-25 00:00:00+00:00,39.07839164515228
1999-05-26 00:00:00+00:00,37.32939053532265
1999-05-27 00:00:00+00:00,43.77985967765052
1999-05-28 00:00:00+00:00,41.50242751957179
1999-05-29 00:00:00+00:00,11.719191313171661
1999-05-30 00:00:00+00:00,13.184723000314161
1999-05-31 00:00:00+00:00,17.476836582293735
1999-06-01 00:00:00+00:00,32.5848690659511
1999-06-02 00:00:00+00:00,38.90676027836676
1999-06-03 00:00:00+00:00,18.474558536850264
1999-06-04 00:00:00+00:00,25.538903537347508
1999-06-05 00:00:00+00:00,39.911346369068085
1999-06-06 00:00:00+00:00,25.165808048662935
1999-06-07 00:00:00+00:00,31.321694793215993
1999-06-08 00:00:00+00:00,16.52871489747637
1999-06-09 00:00:00+00:00,35.17238885847737
1999-06-10 00:00:00+00:00,44.10214878905628
1999-06-11 00:00:00+00:00,33.487757330072505
1999-06-12 00:00:00+00:00,41.46186176867741
1999-06-13 00:00:00+00:00,35.42776270092984
1999-06-14 00:00:00+00:00,43.11131735538999
1999-06-15 00:00:00+00:00,30.444739917341707
1999-06-16 00:00:00+00:00,44.42811075195326
1999-06-17 00:00:00+00:00,37.77325213918972
1999-06-18 00:00:00+00:00,42.468681240740416
1999-06-19 00:00:00+00:00,28.607733682173848
1999-06-20 00:00:00+00:00,21.492222969555172
1999-06-21 00:00:00+00:00,36.14011038659728
1999-06-22 00:00:00+00:00,28.350133311388205
1999-06-23 00:00:00+00:00,40.46141966945429
1999-06-24 00:00:00+00:00,42.048152072885664
1999-06-25 00:00:00+00:00,28.897105319882378
1999-06-26 00:00:00+00:00,38.34542375083658
1999-06-27 00:00:00+00:00,15.272507091586682
1999-06-28 00:00:00+00:00,36.4825026247591
1999-06-29 00:00:00+00:00,28.449613310280053
1999-06-30 00:00:00+00:00,28.215852756147413
1999-07-01 00:00:00+00:00,33.640149120872636
1999-07-02 00:00:00+00:00,32.48045700850703
1999-07-03 00:00:00+00:00,25.50195551061023
1999-07-04 00:00:00+00:00,10.204875493387076
1999-07-05 00:00:00+00:00,38.98795673234973
1999-07-06 00:00:00+00:00,43.27398327730644
1999-07-07 00:00:00+00:00,35.50331054733908
1999-07-08 00:00:00+00:00,36.219319742653624
1999-07-09 00:00:00+00:00,19.650688779213063
1999-07-10 00:00:00+00:00,36.17712175834611
1999-07-11 00:00:00+00:00,42.256314132686114
1999-07-12 00:00:00+00:00,35.50892279090706
1999-07-13 00:00:00+00:00,33.5561163016106
1999-07-14 00:00:00+00:00,36.563481639240386
1999-07-15 00:00:00+00:00,28.550669049464013
1999-07-16 00:00:00+00:00,23.866511327596577
1999-07-17 00:00:00+00:00,30.206437147825476
1999-07-18 00:00:00+00:00,18.024406213733478
1999-07-19 00:00:00+00:00,31.664926139741915
1999-07-20 00:00:00+00:00,34.58484738979446
1999-07-21 00:00:00+00:00,35.09776598320648
1999-07-22 00:00:00+00:00,37.87542935916072
1999-07-23 00:00:00+00:00,40.41377963227378
1999-07-24 00:00:00+00:00,37.53296103317973
1999-07-25 00:00:00+00:00,36.980527793667136
1999-07-26 00:00:00+00:00,40.53535738334526
1999-07-27 00:00:00+00:00,40.23248995451198
1999-07-28 00:00:00+00:00,40.27084849712839
1999-07-29 00:00:00+00:00,35.55426706809115
1999-07-30 00:00:00+00:00,33.702112658363795
1999-07-31 00:00:00+00:00,29.545838719110783
1999-08-01 00:00:00+00:00,24.452984715870407
1999-08-02 00:00:00+00:00,22.727629846253194
1999-08-03 00:00:00+00:00,38.42290604270691
1999-08-04 00:00:00+00:00,38.12542393483901
1999-08-05 00:00:00+00:00,35.84241452191179
